title,review_text,stars,url
The Dark Knight,"本文针对诺兰的三部曲，不只是这一部。
哥谭的问题是犯罪，犯罪的本质是贫穷。如果每个人都可以找到一份体面的工作，谁会愿意去街头做个小偷、劫匪呢？各路罪犯兴风作浪的先决条件是哥谭的普遍贫穷。而贫穷有意味着政府没有钱供养庞大的警察队伍，无力维持警察的收入，警匪勾结是自然的事。这是哥谭的病根。
但哥谭还有另一面，以布鲁斯韦恩为代表的大资产阶级拥有着大量的财富，他们举办慈善晚宴，狂欢派对， 声色犬马完全不顾穷人死活。极端的贫富分裂，这才是完整的哥谭，也是这个寓言故事发生的背景。
布鲁斯韦恩——在父母被劫匪杀死后（实际上死于哥谭底层社会的极端贫困）——决定改变这现状。他不远万里拜师学艺，回到哥谭成为一名以打击罪犯为己任的蒙面客。依靠暴力恐吓制止犯罪活动。
这正好对应了这部电影的主要制作国家——美国。资本家为了追求更高的利润，将制造业搬到劳动力成本更低的地区，本土大量人口失去他们的工作，陷入贫困，犯罪率大增。有钱人纷纷搬离贫困人口聚集的市中心，在郊区建起新的社区，留下穷人在城市中慢慢腐烂。（想想蝙蝠侠在郊区的庄园吧，你能想象布鲁斯韦恩的家会建在市区，和穷人——在片中以罪犯的形式——挤在一起吗？）
蝙蝠侠依靠提高对暴力机关的投入（蝙蝠侠昂贵的装备）解决犯罪问题，代表了资产阶级应对资本主义危机的一种思路。但是穷人罪犯会失去他们最终的谋生方式——犯罪，他们的贫困问题依然没有解决。
历史中资本主义危机真正的解决方式比这高明太多了，我指的是大萧条和罗斯福新政。全面提高穷人的生活水平，既减少犯罪改善民生又恢复市场需求。
类似蝙蝠侠的只堵不疏只会将危机扩大，造成更多的矛盾。一个创办工厂雇佣工人的布鲁斯韦恩比一个穿黑斗篷的蝙蝠侠更能解决哥谭的问题。世界上只有一种病，穷病。
《黑暗骑士》中，小丑希望用两艘装满炸药的船来证明哥谭（或者说这个世界）无药可救，因为哥谭（世上）的人们都是道德败坏的伪君子。结果两艘船都没炸，反而让蝙蝠侠证明了哥谭（这个世界）还有救，因为人们还有善良的心。
小丑则称自己没有输掉这场“哥谭灵魂之战”，他声称自己还有一张王牌——哈维登特。他让堂堂光明骑士成为罪犯，这样哥谭的人们就会失去信心，哥谭就会继续堕落下去，哈哈哈哈
最终蝙蝠侠舍生取义，把罪抗在自己身上，保住人们的信心，成全了哥谭。。。
资产阶级之所以采取唯心史观，是因为如果他们实事求是，就会发现自己的伪善，就会发现自己这个阶级，所代表的这种社会形态，过去曾经被推翻，现在正在慢慢腐朽，未来必定灭亡。少数资产阶级加入历史潮流（他们会被资产阶级开除，成为资产阶级的叛徒），而绝大多数资产阶级只能在唯心史观中寻找安慰。
社会存在决定社会意识，人们的信心与否取决于他们的生活状况。住在郊区大庄园，请得起一个好管家的布鲁斯韦恩当然希望修身齐家治国平天下；而市中心贫民窟中的小孩子每天和罪犯打交道，无法接受良好的教育，长大后自然成为罪犯的一员。
这是三部中我觉得最搞笑的一幕，孤儿所的孩子崇拜蝙蝠侠。以蝙蝠侠为代表的资本为了自我增殖让穷人失去工作，让男人加入黑帮，女人成为妓女。让他们的孩子流落街头进入孤儿院（也许正是蝙蝠侠抓走了他的父母）这个孩子会崇拜这一切的罪魁祸首吗？
人们的信心并不会改变他们的生活现状，穷人没有工作，依然只能成为罪犯。相反，唯心史观一直是资本主义为他们的反对统治辩护的工具，“穷人穷，是因为他们太懒了”“我工作认真努力，所以我可以剥削这些懒人”“不用上鞭子，这些懒汉怎么会认真工作呢？”。
真正的解决方法必须坚持唯物史观，看到贫困才是问题的根源，改善底层人民的生活水平。
这是一部超级英雄电影，处处都是蝙蝠侠大战几十上百人的场景。普通人在其中只是一个看客/喝彩者/被救者的身份。而影片中低层群众的组织全是用犯罪组织的形式出现，似乎穷人除了黑社会再也产生不了其他组织（比如义和团、哥老会……共那啥）而《黑暗骑士崛起》中的夺权运动则造成了大量的混乱和恐怖。
贝恩秉承“影舞者联盟”的理念，他的纲领（恢复“平衡”），几乎不可理解。这场运动也就变成了一场毫无逻辑的破坏行动。这就是这部电影中的群众和运动。
任何意识形态都会声称它会为所有人好，那么辨别一个意识形态是否真正有利于人民群众的方式是什么呢？要看谁是主体。如果人民群众只是坐在原地等待一个英雄给予他们美好的生活，那么这种意识形态最终一定有利于这位“英雄”；反之，只有人民群众声明自己的权利，索取自己的劳动果实，才是真正代表人民群众的意识形态。
卑贱者最聪明，高贵者最愚蠢。历史上穷人也不是没有发动过伟大的运动，没有任何证据可以证明穷人只会组成黑社会，只会破坏不会建设。蝙蝠侠用自己的“英雄”举动掩盖哥谭的巨大伤疤，让人们安安心心坐在家里等待他的拯救，忘记了自己——人民群众——才是社会历史的决定者。
小丑的往事在《黑暗骑士》中出现了好几次而且每一次都不同，我个人认为每一个都是他编的。但在漫画中，对于他的往事确有完整的叙述。
一个典型的无产者，将资本主义的社会问题看作世界固有的荒诞性，于是作出游戏人生的态度，立志揭穿人们的虚伪。他代表了无产者面对资本主义危机的无助，象征着无产者在资本主义社会中努力依然失败后的堕落（我想起了《骆驼祥子》）但是他本可以不必这样，他可以和其他无产者结成同盟，组织工会，成立政党，表达自己的诉求。我相信如果慷慨的布鲁斯老爷听到他的声音，会很了意开几家面向穷人的医院（瑞秋也就不会被出卖而死）。无产者会在这些活动中发现自己的力量，就算他们最后失败了，也可以改善大家的生活水平。
可惜他最后没有。幽灵还是在天上游荡。
遍观欧美影视，总是要告诉穷人：你们还是有可能脱离苦海的
但这蝙蝠侠三部曲就是朵奇葩了，蝙蝠侠保护的对象只有资产阶级和小资产阶级的上面一点点。罪犯追求他人的财富，在哥谭的贫富差距巨大的情况下当然只会损害资产阶级的利益了，罗宾汉还知道劫富济贫，蝙蝠侠要怎么劫富济贫呢？劫他自己吗？（倒是猫女有点这方面的意思）
完全放弃无产阶级，讨好社会中上层，当然，真正的无产阶级怎么可能买得起电影票呢？
超级英雄，莫不如此。
从来就没有什么救世主，
也不靠神仙皇帝！
要创造人类的幸福，
全靠我们自己！",1,https://movie.douban.com/review/12721300/
The Dark Knight,"这部片四星水平，有不少可取之处，但也有不少瑕疵。
比如小丑带着一群神经病，竟然无所不能，各种操作表现出了比精英部队还强的执行力，这毫无逻辑。
人们给其打高分，很多都是因为觉得价值观的冲突高妙，但在笔者看来，蝙蝠侠的愚蠢原则，是巨大的糟粕，应该减分才对。
蝙蝠侠的原则：
我不能杀人，因为我不是法官。
哥谭市需要一个靠谱的执法体系，我不能带头破坏。
因为我是想离开的，在哥谭市建立起这套执法体系之后。
所以我不能让自己充当执法者，那样的话这套体系永远都建立不起来。
在这套可笑的原则下，就出现了为了不撞小丑而把自己摔晕的奇葩场景。
按他的逻辑，警察抓歹徒时，都不该拿枪，万一伤到歹徒们咋办？
如果没有把握在抓持枪歹徒的时候不杀死对方，就干脆别去，或者任由歹徒杀掉自己，再肆意横行作恶。
蝙蝠侠不过是一部寻常的警匪片，很多人吹捧之，就是因为觉得里面蕴涵的这套可笑的原则，有可贵之处，所以给加了分。但在笔者看来，这个荒诞的原则，以及其间所蕴涵着的愚蠢无脑，是一团极大的糟粕。宁可冒着正义折戟、市民遭难、邪恶横行的风险，也要去维护杀人狂魔们的权益，这种奇葩逻辑可以说严重地误导了观影者们的价值观。
以丑为美、颠倒是非。想不到在国外的大片里，也能看到“罗刹海市”的影子。",1,https://movie.douban.com/review/15428537/
The Dark Knight,"一部电影有两种：1.是能把你逗得哈哈大笑的电影 2.是能让你反思或启发的电影
第一种 这电影肯定没有
第二种 可能有反思或启发，但就算有反思，也改变不了我在现实生活中的东西啊
比较肖申克的救赎，肖申克的救赎之所以有那么高的分，是因为人们在这部电影里找到了启发，例如自由什么的，这些可能会在生活中给他们动力，但是蝙蝠侠有吗
虽然动作场面很帅，有时候可能还会让我感到紧张，演员也演得很好，但是他真的不值得这个分
这部电影肯定不算烂片，最多也就个8.5分，不明白为什么有些人给他打那么高的分，真就把它捧成神了",1,https://movie.douban.com/review/14385202/
The Dark Knight,"电影漏洞大到极致。小丑已经明确说了要炸医院，为什么警察没有包围医院？然后蝙蝠侠不是有不杀人的原则吗？（虽然我也没看出来他为啥有这个原则，是从别人地方听的，）然后他为啥要杀哈维？他既然哈维都能杀，那为啥不杀小丑？奇怪，奇怪，真奇怪。
而且整部片极其的无聊，没有什么冲突矛盾，并不能让人共情，小丑这个反派也很奇怪，不知道从哪冒出来的，连个绅士都没有。冒出来就算了，而且他随便杀人，别人还不杀他，简直奇怪。",1,https://movie.douban.com/review/16583926/
The Dark Knight,看不懂，什么叫为了维护市民的正义，蝙蝠侠就必须默默揽下所有罪名，小丑杀了哪些人，检察官杀了哪些人，你告诉市民全部真相会死吗？市民也是愚蠢的要死，为什么一个杀人犯劫持了人质，人质死了市民会罪怪蝙蝠侠？漂亮国的法律思维真堪忧。烦人关进了看守所，口袋里居然还可以藏刀，很多逻辑不通的东西，编剧一想就通了。,1,https://movie.douban.com/review/14018166/
The Dark Knight,评分挺高，我怎么看不下去呀！冗长且无逻辑！看了影评也不知好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好不知道好在哪里！在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！评分挺高，我怎么看不下去呀！冗长且无逻辑！看了影评也不知好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好不知道好在哪里！在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！评分挺高，我怎么看不下去呀！冗长且无逻辑！看了影评也不知好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好不知道好在哪里！在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！不知道好在哪里！,1,https://movie.douban.com/review/10576589/
The Dark Knight,"瑞秋那是真的丑，又老又丑，还出轨，性格长相没有任何可取之处，蝙蝠侠像个恋母的和她在一起，编剧和选角真的烂。
小丑部分的剧情和表演满分，要不是小丑就不看这电影了。小丑的装扮，还有声音，神经质的动作都很完美。
建议直接跳过有瑞秋的剧情🙄🙄🙄，真的影响电影！
还有主线剧情也是很多很烂的地方。感觉像个小学生写的…强行让蝙蝠侠爱上瑞秋，强行让瑞秋没人救然后死了，然后让蝙蝠侠和那个男的对她念念不忘，还都不知道她劈腿。
真是瞎写。",1,https://movie.douban.com/review/12803338/
The Dark Knight,"1.一个大型银行，那个保安还是职员还是经理啥的，不赶紧先按求救或报告老大，明知对方人多，也扛把没备用子弹的枪明晃晃的对干，这得需要多大的……错，多么不专业才会这么做！
        2.看清楚外面那条街，我就想知道：校车怎么撞进去的？好歹是银行的墙，即使是校车，也带需要一段距离来冲进去吧，来往车辆这么多，它怎么就成功撞墙，折腾了好几分钟，然后刚好出来时又混在其他校车里。仔细看看路上的车辆、路边的行人，跟什么也没发生一样，老兄，你即使见怪不怪也不至于一点反应也没有吧。
        3.一群黑帮老大的会议，小丑随随便便就进来了，不是，进来的也太容易了，就好象回自己家一样，就凭几个手雷？连个报告的喽罗也没，这不是一个老大，是一群，这也太不谨慎或者——太弱智了吧
        4.这蝙蝠侠也演了好几年了，这帮黑帮老大也不是不知道难搞，小丑一个人随随便便忽悠两句，刘干事一被抓，这帮傻逼就改主意想杀蝙蝠侠？
        5.市长大楼，随便就能运一个死尸，还是诡异的死尸到楼顶，然后挂在市长窗外。
        6.蝙蝠侠的party，小丑能随便闯进来，好吧他们人多，也不看看那都什么人，乌合之众好吧，闯进蝙蝠侠的party，就算没有一只军队，几个专业的保安总有吧。一点预警没有轻松上楼，小丑应邀参加party的吧
        7.演讲的市长前的几个大兵，好歹得是精英吧，五六个人随随便便被捆绑，一点消息没得，小丑长那诡异样混进去居然没人说，这些精英们都互相一点也不认识？鬼扯吧，就算再烂的仪仗队也得一起训一段时间吧，有这么容易混进去吗？一群乌合之众绑架了几个大兵，然后混到市长前，你讲笑话呢。忘了，不是乌合之众，是一群神经病，有医生证明的哦。
        8.明知小丑没有任何原则，且小丑也没许诺蝙蝠侠自首了就没人死了，还相信他，自首。我愿意理解为蝙蝠侠想借此退休。想象一个说话从来不算数的人说你给他一万他以后再也不骚扰你了，你信吗？
        9.“no more died cops"",我实在不敢相信这是美国警察说出来的话，我的印象里这帮人对于死了同僚的看法就是：丫的不找出这凶手老子不姓X，找到这13往死里整。退缩，开玩笑吧！
        10.好吧，警察都傻13，看到小丑拿出火箭筒了也匀速直线运动，等被爆。难道被劫的第一件事不是上报？蝙蝠侠能挡那一炮却就不能撞对方的车？要我说还不直接把卡车的整个货箱撞没了。 哦，其实是一场局，为了引小丑出来逮捕他，牺牲是不是太大了？难道蝙蝠侠就不能像掀翻垃圾车一样撞卡车底部让卡车卡住？整个计划太不计划了。
        11.登特从囚车里出来，接着就被劫了。哇噢，小丑太聪明了，局中局！明知道警察布局，还闯进去，还能联系他那帮兄弟把登特接着绑架，还能运那么远，然后弄好炸弹。天才啊。两个被绑架者离那么远，当地没有巡警啥的，帮忙缓一缓总行吧？
        12.一个干了20年的警察，看起来也没发福啊，怎么被小丑制服的？恩，小丑武功奇高！配合剧情更合理点
        13.混乱的本质是公平合理？一个当了多年的精英检察官被说动了了，几十年的人生阅历被那几句话说动了，你可以说”打击“，我信。最后那辆客车载了医生护士病人啥的，在等小丑？等一个长相诡异的拿着诡异东西乱按然后医院狂爆的护士？
       14.在这戒严的时刻，小丑成功将两艘装满炸药的船推销给ZF用来运难民，几十桶油，这么异常的货流没人查，船下仓那么明显没人查。
        15.一方面说自己毫无计划的小丑一方面这那的计划着，怎么解释的通呢？
        16.那结局，我还不如看洛城机密呢；小丑那算赢了？七宗罪的john那才叫赢好吧；想表现出人丑恶的一面，我还是看太空堡垒好了，后面几季的人要多丑有多丑要多恶有多恶。
        小丑，要么有一帮专业帮手，外加周密计划；要么就无任何计划无任何原则但是有超高的智慧和极佳的运气造成这一切；要么，警民都是傻13且给块糖就买通了。前两方面我都没看到，所以这个小丑不够格。通篇只是傻13的小丑刷着更傻的警民而已。
        我相信导演为了表达一个很深刻的东西，我光顾笑了忘记揣摩了，sorry。",1,https://movie.douban.com/review/5355553/
The Dark Knight,"我觉得没有那么好啊……
？？？真的一般，但也不是很差，反正没有大家夸的那么好
大家都觉得这么好看吗，我觉得一般会被喷吗？但是这个电影就是一般，不管怎样再也不想看第二遍了，有点浪费我时间的感觉！
我觉得肯定有人要来喷我，但是不管怎么说，我就是觉得一般，对，我希望大家要把观影后最真实的想法说出来，不要人云亦云或者害怕被喷而谎称觉得好看打个高分，这个片子可能就是这样变成虚高的...所以我就有种被骗的感觉，对",1,https://movie.douban.com/review/12275548/
The Dark Knight,"我厭惡編劇、導演在片中設計的兩船橋段，也厭惡有些評論提及這一段落時常會說這是倫理學的兩難，因我認為這段實為這矯情虛偽的片子中最令人噁心的地方。

要體現醜陋人性下的光輝不是不可以，但片中的手法猶如「治好打嗝的江湖術士宣稱這是神蹟」一樣，刻意跳過了存於現實世界中的仇恨，設計簡單到可說是滑稽的情境，只為達到蒙蔽觀眾的效果。

想像一下，如果這臨時被趕上兩艘船上的乘客不是如電影所指：一艘為高譚市民；一艘為高譚市罪犯，而是美國人民與曾「參與恐怖攻擊計畫而被關進關塔納摩的恐怖份子」呢？結果非常明顯罷，千方百計也要殺死美國人，被關在關塔納摩還被美軍虐待的恐怖份子絕不可能放過這機會；美國人民當然也知道對方的想法，兩方搶著按下爆炸鈕的狀況下，勢必有艘船會消失，幾乎無討論空間。這樣的衝突感為了戲劇的進行被刻意消弭了，而觀眾在觀影約兩小時後，受許多特效與轟炸的刺激，早已無力思考，因此便輕易地接受了這安排，還稱讚其想法高妙。

呸！

我也厭惡小丑這個角色的設定，片中僅花了少少的時間解釋他是如何找來神經病、威脅黑道，連帶那些被黑道賄賂的警察來執行這大計畫的，可除人和以外，再也沒有說明為何小丑總能掌握天時地利想捉誰就捉誰、殺誰就殺誰、騙誰就騙誰，有點想像力的人可以當他紫外套下藏著ABCD…XYZ個計畫，一有變數隨時可轉彎，但這樣一個縝密犯罪的角色不過凸顯警方與蝙蝠俠的愚蠢與不知應變而已，絲毫達不到增強張力的效果。

蝙蝠俠也是一個叫人失望的角色，跳脫不出 DC 的不殺理念，使他只能跟在小丑的背後傻傻地追逐，路途中還毀了幾輛車，說不定還因此炸死了幾個人，最後才使出可能會毫不妨礙生命安全，僅妨害隱私的聲波搜尋系統。呵呵，原本可以討論的不殺與真實正義間的定義拉扯，便成為隨時能被丟棄的可笑課題。",1,https://movie.douban.com/review/6150285/
